waveform	Ch0		Gen	
t0	9/27/2018  09:51:06.095134		9/27/2018  09:51:06.095134	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  09:51:06.095570	-3.646474E+0	9/27/2018  09:51:06.095570	-3.744937E+0
9/27/2018  09:51:06.095570	-3.561964E+0	9/27/2018  09:51:06.095570	-3.744937E+0
9/27/2018  09:51:06.095571	-3.561964E+0	9/27/2018  09:51:06.095571	-3.703133E+0
9/27/2018  09:51:06.095571	-3.519709E+0	9/27/2018  09:51:06.095571	-3.661329E+0
9/27/2018  09:51:06.095571	-3.477454E+0	9/27/2018  09:51:06.095571	-3.619526E+0
9/27/2018  09:51:06.095571	-3.435199E+0	9/27/2018  09:51:06.095571	-3.577722E+0
9/27/2018  09:51:06.095571	-3.350688E+0	9/27/2018  09:51:06.095571	-3.577722E+0
9/27/2018  09:51:06.095572	-3.350688E+0	9/27/2018  09:51:06.095572	-3.452311E+0
9/27/2018  09:51:06.095572	-3.308433E+0	9/27/2018  09:51:06.095572	-3.452311E+0
9/27/2018  09:51:06.095572	-3.223923E+0	9/27/2018  09:51:06.095572	-3.410507E+0
9/27/2018  09:51:06.095572	-3.181668E+0	9/27/2018  09:51:06.095572	-3.368704E+0
9/27/2018  09:51:06.095572	-3.139413E+0	9/27/2018  09:51:06.095572	-3.326900E+0
9/27/2018  09:51:06.095573	-3.097158E+0	9/27/2018  09:51:06.095573	-3.285096E+0
9/27/2018  09:51:06.095573	-3.054902E+0	9/27/2018  09:51:06.095573	-3.243293E+0
9/27/2018  09:51:06.095573	-2.970392E+0	9/27/2018  09:51:06.095573	-3.201489E+0
9/27/2018  09:51:06.095573	-2.970392E+0	9/27/2018  09:51:06.095573	-3.159685E+0
9/27/2018  09:51:06.095573	-2.885882E+0	9/27/2018  09:51:06.095573	-3.117882E+0
9/27/2018  09:51:06.095574	-2.801371E+0	9/27/2018  09:51:06.095574	-3.034274E+0
9/27/2018  09:51:06.095574	-2.801371E+0	9/27/2018  09:51:06.095574	-3.034274E+0
9/27/2018  09:51:06.095574	-2.716861E+0	9/27/2018  09:51:06.095574	-2.950667E+0
9/27/2018  09:51:06.095574	-2.716861E+0	9/27/2018  09:51:06.095574	-2.908863E+0
9/27/2018  09:51:06.095574	-2.632351E+0	9/27/2018  09:51:06.095574	-2.867060E+0
9/27/2018  09:51:06.095575	-2.590096E+0	9/27/2018  09:51:06.095575	-2.783452E+0
9/27/2018  09:51:06.095575	-2.547841E+0	9/27/2018  09:51:06.095575	-2.741649E+0
9/27/2018  09:51:06.095575	-2.463330E+0	9/27/2018  09:51:06.095575	-2.699845E+0
9/27/2018  09:51:06.095575	-2.421075E+0	9/27/2018  09:51:06.095575	-2.658041E+0
9/27/2018  09:51:06.095575	-2.336565E+0	9/27/2018  09:51:06.095575	-2.616237E+0
9/27/2018  09:51:06.095576	-2.294310E+0	9/27/2018  09:51:06.095576	-2.574434E+0
9/27/2018  09:51:06.095576	-2.252055E+0	9/27/2018  09:51:06.095576	-2.490826E+0
9/27/2018  09:51:06.095576	-2.209799E+0	9/27/2018  09:51:06.095576	-2.449023E+0
9/27/2018  09:51:06.095576	-2.125289E+0	9/27/2018  09:51:06.095576	-2.407219E+0
9/27/2018  09:51:06.095576	-2.083034E+0	9/27/2018  09:51:06.095576	-2.365415E+0
9/27/2018  09:51:06.095577	-1.998524E+0	9/27/2018  09:51:06.095577	-2.281808E+0
9/27/2018  09:51:06.095577	-1.956269E+0	9/27/2018  09:51:06.095577	-2.240004E+0
9/27/2018  09:51:06.095577	-1.914013E+0	9/27/2018  09:51:06.095577	-2.198201E+0
9/27/2018  09:51:06.095577	-1.871758E+0	9/27/2018  09:51:06.095577	-2.114593E+0
9/27/2018  09:51:06.095577	-1.787248E+0	9/27/2018  09:51:06.095577	-2.072790E+0
9/27/2018  09:51:06.095578	-1.702738E+0	9/27/2018  09:51:06.095578	-2.030986E+0
9/27/2018  09:51:06.095578	-1.660482E+0	9/27/2018  09:51:06.095578	-1.947379E+0
9/27/2018  09:51:06.095578	-1.618227E+0	9/27/2018  09:51:06.095578	-1.905575E+0
9/27/2018  09:51:06.095578	-1.533717E+0	9/27/2018  09:51:06.095578	-1.863771E+0
9/27/2018  09:51:06.095578	-1.491462E+0	9/27/2018  09:51:06.095578	-1.821968E+0
9/27/2018  09:51:06.095579	-1.449207E+0	9/27/2018  09:51:06.095579	-1.738360E+0
9/27/2018  09:51:06.095579	-1.364696E+0	9/27/2018  09:51:06.095579	-1.696557E+0
9/27/2018  09:51:06.095579	-1.322441E+0	9/27/2018  09:51:06.095579	-1.612949E+0
9/27/2018  09:51:06.095579	-1.280186E+0	9/27/2018  09:51:06.095579	-1.571146E+0
9/27/2018  09:51:06.095579	-1.195676E+0	9/27/2018  09:51:06.095579	-1.529342E+0
9/27/2018  09:51:06.095580	-1.153421E+0	9/27/2018  09:51:06.095580	-1.445735E+0
9/27/2018  09:51:06.095580	-1.068910E+0	9/27/2018  09:51:06.095580	-1.403931E+0
9/27/2018  09:51:06.095580	-1.026655E+0	9/27/2018  09:51:06.095580	-1.320324E+0
9/27/2018  09:51:06.095580	-9.421450E-1	9/27/2018  09:51:06.095580	-1.278520E+0
9/27/2018  09:51:06.095580	-8.998898E-1	9/27/2018  09:51:06.095580	-1.236716E+0
9/27/2018  09:51:06.095581	-8.153795E-1	9/27/2018  09:51:06.095581	-1.153109E+0
9/27/2018  09:51:06.095581	-7.731244E-1	9/27/2018  09:51:06.095581	-1.111305E+0
9/27/2018  09:51:06.095581	-6.886141E-1	9/27/2018  09:51:06.095581	-1.027698E+0
9/27/2018  09:51:06.095581	-6.041038E-1	9/27/2018  09:51:06.095581	-9.440906E-1
9/27/2018  09:51:06.095581	-5.618486E-1	9/27/2018  09:51:06.095581	-9.022869E-1
9/27/2018  09:51:06.095582	-5.195935E-1	9/27/2018  09:51:06.095582	-8.604832E-1
9/27/2018  09:51:06.095582	-4.350832E-1	9/27/2018  09:51:06.095582	-7.768759E-1
9/27/2018  09:51:06.095582	-3.928280E-1	9/27/2018  09:51:06.095582	-7.350722E-1
9/27/2018  09:51:06.095582	-3.083177E-1	9/27/2018  09:51:06.095582	-6.932685E-1
9/27/2018  09:51:06.095582	-2.660626E-1	9/27/2018  09:51:06.095582	-6.096612E-1
9/27/2018  09:51:06.095583	-1.815523E-1	9/27/2018  09:51:06.095583	-5.678575E-1
9/27/2018  09:51:06.095583	-1.392971E-1	9/27/2018  09:51:06.095583	-4.842502E-1
9/27/2018  09:51:06.095583	-5.478684E-2	9/27/2018  09:51:06.095583	-4.424465E-1
9/27/2018  09:51:06.095583	-1.253170E-2	9/27/2018  09:51:06.095583	-3.588392E-1
9/27/2018  09:51:06.095583	7.197860E-2	9/27/2018  09:51:06.095583	-2.752318E-1
9/27/2018  09:51:06.095584	1.142337E-1	9/27/2018  09:51:06.095584	-2.334281E-1
9/27/2018  09:51:06.095584	1.564889E-1	9/27/2018  09:51:06.095584	-1.916245E-1
9/27/2018  09:51:06.095584	2.409992E-1	9/27/2018  09:51:06.095584	-1.080171E-1
9/27/2018  09:51:06.095584	3.255095E-1	9/27/2018  09:51:06.095584	-2.440977E-2
9/27/2018  09:51:06.095584	4.100198E-1	9/27/2018  09:51:06.095584	1.739391E-2
9/27/2018  09:51:06.095585	4.522749E-1	9/27/2018  09:51:06.095585	1.010013E-1
9/27/2018  09:51:06.095585	4.945301E-1	9/27/2018  09:51:06.095585	1.010013E-1
9/27/2018  09:51:06.095585	5.790404E-1	9/27/2018  09:51:06.095585	1.846086E-1
9/27/2018  09:51:06.095585	6.635507E-1	9/27/2018  09:51:06.095585	2.682159E-1
9/27/2018  09:51:06.095585	6.635507E-1	9/27/2018  09:51:06.095585	3.100196E-1
9/27/2018  09:51:06.095586	7.480610E-1	9/27/2018  09:51:06.095586	3.936270E-1
9/27/2018  09:51:06.095586	8.325713E-1	9/27/2018  09:51:06.095586	4.354306E-1
9/27/2018  09:51:06.095586	8.748264E-1	9/27/2018  09:51:06.095586	4.772343E-1
9/27/2018  09:51:06.095586	9.593367E-1	9/27/2018  09:51:06.095586	6.026453E-1
9/27/2018  09:51:06.095586	1.043847E+0	9/27/2018  09:51:06.095586	6.026453E-1
9/27/2018  09:51:06.095587	1.086102E+0	9/27/2018  09:51:06.095587	6.862527E-1
9/27/2018  09:51:06.095587	1.128357E+0	9/27/2018  09:51:06.095587	7.698600E-1
9/27/2018  09:51:06.095587	1.170612E+0	9/27/2018  09:51:06.095587	8.116637E-1
9/27/2018  09:51:06.095587	1.255123E+0	9/27/2018  09:51:06.095587	8.952710E-1
9/27/2018  09:51:06.095587	1.297378E+0	9/27/2018  09:51:06.095587	9.370747E-1
9/27/2018  09:51:06.095588	1.339633E+0	9/27/2018  09:51:06.095588	9.788784E-1
9/27/2018  09:51:06.095588	1.424143E+0	9/27/2018  09:51:06.095588	1.062486E+0
9/27/2018  09:51:06.095588	1.466398E+0	9/27/2018  09:51:06.095588	1.104289E+0
9/27/2018  09:51:06.095588	1.508654E+0	9/27/2018  09:51:06.095588	1.146093E+0
9/27/2018  09:51:06.095588	1.593164E+0	9/27/2018  09:51:06.095588	1.229700E+0
9/27/2018  09:51:06.095589	1.677674E+0	9/27/2018  09:51:06.095589	1.313308E+0
9/27/2018  09:51:06.095589	1.719929E+0	9/27/2018  09:51:06.095589	1.313308E+0
9/27/2018  09:51:06.095589	1.762185E+0	9/27/2018  09:51:06.095589	1.396915E+0
9/27/2018  09:51:06.095589	1.846695E+0	9/27/2018  09:51:06.095589	1.438719E+0
9/27/2018  09:51:06.095589	1.888950E+0	9/27/2018  09:51:06.095589	1.522326E+0
9/27/2018  09:51:06.095590	1.931205E+0	9/27/2018  09:51:06.095590	1.564130E+0
9/27/2018  09:51:06.095590	2.015715E+0	9/27/2018  09:51:06.095590	1.605933E+0
9/27/2018  09:51:06.095590	2.057971E+0	9/27/2018  09:51:06.095590	1.689541E+0
9/27/2018  09:51:06.095590	2.100226E+0	9/27/2018  09:51:06.095590	1.731344E+0
9/27/2018  09:51:06.095590	2.184736E+0	9/27/2018  09:51:06.095590	1.814952E+0
9/27/2018  09:51:06.095591	2.226991E+0	9/27/2018  09:51:06.095591	1.856756E+0
9/27/2018  09:51:06.095591	2.269246E+0	9/27/2018  09:51:06.095591	1.940363E+0
9/27/2018  09:51:06.095591	2.353757E+0	9/27/2018  09:51:06.095591	1.982167E+0
9/27/2018  09:51:06.095591	2.396012E+0	9/27/2018  09:51:06.095591	2.023970E+0
9/27/2018  09:51:06.095591	2.438267E+0	9/27/2018  09:51:06.095591	2.107578E+0
9/27/2018  09:51:06.095592	2.522777E+0	9/27/2018  09:51:06.095592	2.149381E+0
9/27/2018  09:51:06.095592	2.607287E+0	9/27/2018  09:51:06.095592	2.191185E+0
9/27/2018  09:51:06.095592	2.607287E+0	9/27/2018  09:51:06.095592	2.274792E+0
9/27/2018  09:51:06.095592	2.649543E+0	9/27/2018  09:51:06.095592	2.316596E+0
9/27/2018  09:51:06.095592	2.734053E+0	9/27/2018  09:51:06.095592	2.358400E+0
9/27/2018  09:51:06.095593	2.776308E+0	9/27/2018  09:51:06.095593	2.400203E+0
9/27/2018  09:51:06.095593	2.860818E+0	9/27/2018  09:51:06.095593	2.483811E+0
9/27/2018  09:51:06.095593	2.860818E+0	9/27/2018  09:51:06.095593	2.525614E+0
9/27/2018  09:51:06.095593	2.945329E+0	9/27/2018  09:51:06.095593	2.567418E+0
9/27/2018  09:51:06.095593	2.987584E+0	9/27/2018  09:51:06.095593	2.609222E+0
9/27/2018  09:51:06.095594	3.029839E+0	9/27/2018  09:51:06.095594	2.651025E+0
9/27/2018  09:51:06.095594	3.072094E+0	9/27/2018  09:51:06.095594	2.734633E+0
9/27/2018  09:51:06.095594	3.114349E+0	9/27/2018  09:51:06.095594	2.776436E+0
9/27/2018  09:51:06.095594	3.198860E+0	9/27/2018  09:51:06.095594	2.818240E+0
9/27/2018  09:51:06.095594	3.241115E+0	9/27/2018  09:51:06.095594	2.860044E+0
9/27/2018  09:51:06.095595	3.283370E+0	9/27/2018  09:51:06.095595	2.943651E+0
9/27/2018  09:51:06.095595	3.325625E+0	9/27/2018  09:51:06.095595	2.943651E+0
9/27/2018  09:51:06.095595	3.367880E+0	9/27/2018  09:51:06.095595	3.027258E+0
9/27/2018  09:51:06.095595	3.410135E+0	9/27/2018  09:51:06.095595	3.069062E+0
9/27/2018  09:51:06.095595	3.452390E+0	9/27/2018  09:51:06.095595	3.110866E+0
9/27/2018  09:51:06.095596	3.494646E+0	9/27/2018  09:51:06.095596	3.110866E+0
9/27/2018  09:51:06.095596	3.579156E+0	9/27/2018  09:51:06.095596	3.152669E+0
9/27/2018  09:51:06.095596	3.621411E+0	9/27/2018  09:51:06.095596	3.236277E+0
9/27/2018  09:51:06.095596	3.663666E+0	9/27/2018  09:51:06.095596	3.236277E+0
9/27/2018  09:51:06.095596	3.705921E+0	9/27/2018  09:51:06.095596	3.278080E+0
9/27/2018  09:51:06.095597	3.705921E+0	9/27/2018  09:51:06.095597	3.278080E+0
9/27/2018  09:51:06.095597	3.790432E+0	9/27/2018  09:51:06.095597	3.319884E+0
9/27/2018  09:51:06.095597	3.790432E+0	9/27/2018  09:51:06.095597	3.319884E+0
9/27/2018  09:51:06.095597	3.874942E+0	9/27/2018  09:51:06.095597	3.403491E+0
9/27/2018  09:51:06.095597	3.874942E+0	9/27/2018  09:51:06.095597	3.403491E+0
9/27/2018  09:51:06.095598	3.917197E+0	9/27/2018  09:51:06.095598	3.445295E+0
9/27/2018  09:51:06.095598	3.959452E+0	9/27/2018  09:51:06.095598	3.445295E+0
9/27/2018  09:51:06.095598	4.001707E+0	9/27/2018  09:51:06.095598	3.445295E+0
9/27/2018  09:51:06.095598	4.043963E+0	9/27/2018  09:51:06.095598	3.445295E+0
9/27/2018  09:51:06.095598	4.086218E+0	9/27/2018  09:51:06.095598	3.487099E+0
9/27/2018  09:51:06.095599	4.128473E+0	9/27/2018  09:51:06.095599	3.528902E+0
9/27/2018  09:51:06.095599	4.128473E+0	9/27/2018  09:51:06.095599	3.570706E+0
9/27/2018  09:51:06.095599	4.212983E+0	9/27/2018  09:51:06.095599	3.570706E+0
9/27/2018  09:51:06.095599	4.212983E+0	9/27/2018  09:51:06.095599	3.570706E+0
9/27/2018  09:51:06.095599	4.255238E+0	9/27/2018  09:51:06.095599	3.612510E+0
9/27/2018  09:51:06.095600	4.297493E+0	9/27/2018  09:51:06.095600	3.612510E+0
9/27/2018  09:51:06.095600	4.297493E+0	9/27/2018  09:51:06.095600	3.612510E+0
9/27/2018  09:51:06.095600	4.339749E+0	9/27/2018  09:51:06.095600	3.612510E+0
9/27/2018  09:51:06.095600	4.382004E+0	9/27/2018  09:51:06.095600	3.654313E+0
9/27/2018  09:51:06.095600	4.424259E+0	9/27/2018  09:51:06.095600	3.654313E+0
9/27/2018  09:51:06.095601	4.466514E+0	9/27/2018  09:51:06.095601	3.696117E+0
9/27/2018  09:51:06.095601	4.466514E+0	9/27/2018  09:51:06.095601	3.696117E+0
9/27/2018  09:51:06.095601	4.466514E+0	9/27/2018  09:51:06.095601	3.737921E+0
9/27/2018  09:51:06.095601	4.508769E+0	9/27/2018  09:51:06.095601	3.737921E+0
9/27/2018  09:51:06.095601	4.551024E+0	9/27/2018  09:51:06.095601	3.779724E+0
9/27/2018  09:51:06.095602	4.551024E+0	9/27/2018  09:51:06.095602	3.779724E+0
9/27/2018  09:51:06.095602	4.593279E+0	9/27/2018  09:51:06.095602	3.779724E+0
9/27/2018  09:51:06.095602	4.635535E+0	9/27/2018  09:51:06.095602	3.821528E+0
9/27/2018  09:51:06.095602	4.635535E+0	9/27/2018  09:51:06.095602	3.821528E+0
9/27/2018  09:51:06.095602	4.677790E+0	9/27/2018  09:51:06.095602	3.821528E+0
9/27/2018  09:51:06.095603	4.677790E+0	9/27/2018  09:51:06.095603	3.863332E+0
9/27/2018  09:51:06.095603	4.677790E+0	9/27/2018  09:51:06.095603	3.821528E+0
9/27/2018  09:51:06.095603	4.720045E+0	9/27/2018  09:51:06.095603	3.863332E+0
9/27/2018  09:51:06.095603	4.762300E+0	9/27/2018  09:51:06.095603	3.863332E+0
9/27/2018  09:51:06.095603	4.762300E+0	9/27/2018  09:51:06.095603	3.863332E+0
9/27/2018  09:51:06.095604	4.762300E+0	9/27/2018  09:51:06.095604	3.905135E+0
9/27/2018  09:51:06.095604	4.804555E+0	9/27/2018  09:51:06.095604	3.905135E+0
9/27/2018  09:51:06.095604	4.804555E+0	9/27/2018  09:51:06.095604	3.905135E+0
9/27/2018  09:51:06.095604	4.804555E+0	9/27/2018  09:51:06.095604	3.946939E+0
9/27/2018  09:51:06.095604	4.846810E+0	9/27/2018  09:51:06.095604	3.946939E+0
9/27/2018  09:51:06.095605	4.846810E+0	9/27/2018  09:51:06.095605	3.946939E+0
9/27/2018  09:51:06.095605	4.846810E+0	9/27/2018  09:51:06.095605	3.946939E+0
9/27/2018  09:51:06.095605	4.846810E+0	9/27/2018  09:51:06.095605	3.946939E+0
9/27/2018  09:51:06.095605	4.889066E+0	9/27/2018  09:51:06.095605	3.946939E+0
9/27/2018  09:51:06.095605	4.889066E+0	9/27/2018  09:51:06.095605	3.988743E+0
9/27/2018  09:51:06.095606	4.889066E+0	9/27/2018  09:51:06.095606	3.988743E+0
9/27/2018  09:51:06.095606	4.889066E+0	9/27/2018  09:51:06.095606	3.988743E+0
9/27/2018  09:51:06.095606	4.889066E+0	9/27/2018  09:51:06.095606	3.988743E+0
9/27/2018  09:51:06.095606	4.931321E+0	9/27/2018  09:51:06.095606	3.988743E+0
9/27/2018  09:51:06.095606	4.931321E+0	9/27/2018  09:51:06.095606	3.988743E+0
9/27/2018  09:51:06.095607	4.931321E+0	9/27/2018  09:51:06.095607	3.988743E+0
9/27/2018  09:51:06.095607	4.973576E+0	9/27/2018  09:51:06.095607	3.988743E+0
9/27/2018  09:51:06.095607	4.973576E+0	9/27/2018  09:51:06.095607	3.988743E+0
9/27/2018  09:51:06.095607	4.973576E+0	9/27/2018  09:51:06.095607	3.988743E+0
9/27/2018  09:51:06.095607	4.973576E+0	9/27/2018  09:51:06.095607	3.988743E+0
9/27/2018  09:51:06.095608	4.973576E+0	9/27/2018  09:51:06.095608	3.988743E+0
9/27/2018  09:51:06.095608	4.973576E+0	9/27/2018  09:51:06.095608	3.988743E+0
9/27/2018  09:51:06.095608	4.973576E+0	9/27/2018  09:51:06.095608	3.988743E+0
9/27/2018  09:51:06.095608	4.973576E+0	9/27/2018  09:51:06.095608	4.030547E+0
9/27/2018  09:51:06.095608	4.973576E+0	9/27/2018  09:51:06.095608	4.030547E+0
9/27/2018  09:51:06.095609	4.973576E+0	9/27/2018  09:51:06.095609	4.030547E+0
9/27/2018  09:51:06.095609	4.973576E+0	9/27/2018  09:51:06.095609	3.988743E+0
9/27/2018  09:51:06.095609	4.973576E+0	9/27/2018  09:51:06.095609	4.030547E+0
9/27/2018  09:51:06.095609	4.973576E+0	9/27/2018  09:51:06.095609	3.988743E+0
9/27/2018  09:51:06.095609	4.973576E+0	9/27/2018  09:51:06.095609	3.988743E+0
9/27/2018  09:51:06.095610	4.973576E+0	9/27/2018  09:51:06.095610	4.030547E+0
9/27/2018  09:51:06.095610	4.931321E+0	9/27/2018  09:51:06.095610	4.030547E+0
9/27/2018  09:51:06.095610	4.931321E+0	9/27/2018  09:51:06.095610	3.988743E+0
9/27/2018  09:51:06.095610	4.889066E+0	9/27/2018  09:51:06.095610	3.988743E+0
9/27/2018  09:51:06.095610	4.931321E+0	9/27/2018  09:51:06.095610	4.030547E+0
9/27/2018  09:51:06.095611	4.889066E+0	9/27/2018  09:51:06.095611	3.988743E+0
9/27/2018  09:51:06.095611	4.889066E+0	9/27/2018  09:51:06.095611	3.988743E+0
9/27/2018  09:51:06.095611	4.889066E+0	9/27/2018  09:51:06.095611	3.988743E+0
9/27/2018  09:51:06.095611	4.889066E+0	9/27/2018  09:51:06.095611	3.988743E+0
9/27/2018  09:51:06.095611	4.889066E+0	9/27/2018  09:51:06.095611	3.988743E+0
9/27/2018  09:51:06.095612	4.846810E+0	9/27/2018  09:51:06.095612	3.988743E+0
9/27/2018  09:51:06.095612	4.846810E+0	9/27/2018  09:51:06.095612	3.988743E+0
9/27/2018  09:51:06.095612	4.846810E+0	9/27/2018  09:51:06.095612	3.988743E+0
9/27/2018  09:51:06.095612	4.804555E+0	9/27/2018  09:51:06.095612	3.988743E+0
9/27/2018  09:51:06.095612	4.762300E+0	9/27/2018  09:51:06.095612	3.946939E+0
9/27/2018  09:51:06.095613	4.804555E+0	9/27/2018  09:51:06.095613	3.946939E+0
9/27/2018  09:51:06.095613	4.804555E+0	9/27/2018  09:51:06.095613	3.946939E+0
9/27/2018  09:51:06.095613	4.762300E+0	9/27/2018  09:51:06.095613	3.946939E+0
9/27/2018  09:51:06.095613	4.720045E+0	9/27/2018  09:51:06.095613	3.905135E+0
9/27/2018  09:51:06.095613	4.720045E+0	9/27/2018  09:51:06.095613	3.946939E+0
9/27/2018  09:51:06.095614	4.677790E+0	9/27/2018  09:51:06.095614	3.905135E+0
9/27/2018  09:51:06.095614	4.677790E+0	9/27/2018  09:51:06.095614	3.905135E+0
9/27/2018  09:51:06.095614	4.635535E+0	9/27/2018  09:51:06.095614	3.905135E+0
9/27/2018  09:51:06.095614	4.635535E+0	9/27/2018  09:51:06.095614	3.905135E+0
9/27/2018  09:51:06.095614	4.593279E+0	9/27/2018  09:51:06.095614	3.905135E+0
9/27/2018  09:51:06.095615	4.593279E+0	9/27/2018  09:51:06.095615	3.863332E+0
9/27/2018  09:51:06.095615	4.551024E+0	9/27/2018  09:51:06.095615	3.863332E+0
9/27/2018  09:51:06.095615	4.551024E+0	9/27/2018  09:51:06.095615	3.821528E+0
9/27/2018  09:51:06.095615	4.508769E+0	9/27/2018  09:51:06.095615	3.821528E+0
9/27/2018  09:51:06.095615	4.466514E+0	9/27/2018  09:51:06.095615	3.821528E+0
9/27/2018  09:51:06.095616	4.424259E+0	9/27/2018  09:51:06.095616	3.821528E+0
9/27/2018  09:51:06.095616	4.424259E+0	9/27/2018  09:51:06.095616	3.779724E+0
9/27/2018  09:51:06.095616	4.382004E+0	9/27/2018  09:51:06.095616	3.779724E+0
9/27/2018  09:51:06.095616	4.339749E+0	9/27/2018  09:51:06.095616	3.779724E+0
9/27/2018  09:51:06.095616	4.339749E+0	9/27/2018  09:51:06.095616	3.737921E+0
9/27/2018  09:51:06.095617	4.297493E+0	9/27/2018  09:51:06.095617	3.737921E+0
9/27/2018  09:51:06.095617	4.255238E+0	9/27/2018  09:51:06.095617	3.737921E+0
9/27/2018  09:51:06.095617	4.212983E+0	9/27/2018  09:51:06.095617	3.696117E+0
9/27/2018  09:51:06.095617	4.212983E+0	9/27/2018  09:51:06.095617	3.737921E+0
9/27/2018  09:51:06.095617	4.170728E+0	9/27/2018  09:51:06.095617	3.654313E+0
9/27/2018  09:51:06.095618	4.128473E+0	9/27/2018  09:51:06.095618	3.654313E+0
9/27/2018  09:51:06.095618	4.086218E+0	9/27/2018  09:51:06.095618	3.612510E+0
9/27/2018  09:51:06.095618	4.043963E+0	9/27/2018  09:51:06.095618	3.612510E+0
9/27/2018  09:51:06.095618	4.043963E+0	9/27/2018  09:51:06.095618	3.612510E+0
9/27/2018  09:51:06.095618	4.001707E+0	9/27/2018  09:51:06.095618	3.570706E+0
9/27/2018  09:51:06.095619	3.959452E+0	9/27/2018  09:51:06.095619	3.570706E+0
9/27/2018  09:51:06.095619	3.874942E+0	9/27/2018  09:51:06.095619	3.570706E+0
9/27/2018  09:51:06.095619	3.874942E+0	9/27/2018  09:51:06.095619	3.528902E+0
9/27/2018  09:51:06.095619	3.790432E+0	9/27/2018  09:51:06.095619	3.528902E+0
9/27/2018  09:51:06.095619	3.790432E+0	9/27/2018  09:51:06.095619	3.487099E+0
9/27/2018  09:51:06.095620	3.748177E+0	9/27/2018  09:51:06.095620	3.445295E+0
9/27/2018  09:51:06.095620	3.705921E+0	9/27/2018  09:51:06.095620	3.445295E+0
9/27/2018  09:51:06.095620	3.705921E+0	9/27/2018  09:51:06.095620	3.445295E+0
9/27/2018  09:51:06.095620	3.621411E+0	9/27/2018  09:51:06.095620	3.403491E+0
9/27/2018  09:51:06.095620	3.579156E+0	9/27/2018  09:51:06.095620	3.403491E+0
9/27/2018  09:51:06.095621	3.536901E+0	9/27/2018  09:51:06.095621	3.403491E+0
9/27/2018  09:51:06.095621	3.494646E+0	9/27/2018  09:51:06.095621	3.361688E+0
9/27/2018  09:51:06.095621	3.452390E+0	9/27/2018  09:51:06.095621	3.319884E+0
9/27/2018  09:51:06.095621	3.410135E+0	9/27/2018  09:51:06.095621	3.278080E+0
9/27/2018  09:51:06.095621	3.367880E+0	9/27/2018  09:51:06.095621	3.278080E+0
9/27/2018  09:51:06.095622	3.283370E+0	9/27/2018  09:51:06.095622	3.278080E+0
9/27/2018  09:51:06.095622	3.283370E+0	9/27/2018  09:51:06.095622	3.236277E+0
9/27/2018  09:51:06.095622	3.198860E+0	9/27/2018  09:51:06.095622	3.236277E+0
9/27/2018  09:51:06.095622	3.156604E+0	9/27/2018  09:51:06.095622	3.194473E+0
9/27/2018  09:51:06.095622	3.114349E+0	9/27/2018  09:51:06.095622	3.194473E+0
9/27/2018  09:51:06.095623	3.029839E+0	9/27/2018  09:51:06.095623	3.152669E+0
9/27/2018  09:51:06.095623	3.029839E+0	9/27/2018  09:51:06.095623	3.110866E+0
9/27/2018  09:51:06.095623	2.945329E+0	9/27/2018  09:51:06.095623	3.069062E+0
9/27/2018  09:51:06.095623	2.945329E+0	9/27/2018  09:51:06.095623	3.069062E+0
9/27/2018  09:51:06.095623	2.860818E+0	9/27/2018  09:51:06.095623	3.069062E+0
9/27/2018  09:51:06.095624	2.776308E+0	9/27/2018  09:51:06.095624	3.027258E+0
9/27/2018  09:51:06.095624	2.776308E+0	9/27/2018  09:51:06.095624	2.943651E+0
9/27/2018  09:51:06.095624	2.734053E+0	9/27/2018  09:51:06.095624	2.943651E+0
9/27/2018  09:51:06.095624	2.607287E+0	9/27/2018  09:51:06.095624	2.943651E+0
9/27/2018  09:51:06.095624	2.607287E+0	9/27/2018  09:51:06.095624	2.901847E+0
9/27/2018  09:51:06.095625	2.522777E+0	9/27/2018  09:51:06.095625	2.860044E+0
9/27/2018  09:51:06.095625	2.522777E+0	9/27/2018  09:51:06.095625	2.860044E+0
9/27/2018  09:51:06.095625	2.438267E+0	9/27/2018  09:51:06.095625	2.818240E+0
9/27/2018  09:51:06.095625	2.396012E+0	9/27/2018  09:51:06.095625	2.776436E+0
9/27/2018  09:51:06.095625	2.311501E+0	9/27/2018  09:51:06.095625	2.734633E+0
9/27/2018  09:51:06.095626	2.269246E+0	9/27/2018  09:51:06.095626	2.734633E+0
9/27/2018  09:51:06.095626	2.226991E+0	9/27/2018  09:51:06.095626	2.692829E+0
9/27/2018  09:51:06.095626	2.184736E+0	9/27/2018  09:51:06.095626	2.651025E+0
9/27/2018  09:51:06.095626	2.100226E+0	9/27/2018  09:51:06.095626	2.609222E+0
9/27/2018  09:51:06.095626	2.057971E+0	9/27/2018  09:51:06.095626	2.609222E+0
9/27/2018  09:51:06.095627	1.973460E+0	9/27/2018  09:51:06.095627	2.567418E+0
9/27/2018  09:51:06.095627	1.931205E+0	9/27/2018  09:51:06.095627	2.525614E+0
9/27/2018  09:51:06.095627	1.888950E+0	9/27/2018  09:51:06.095627	2.483811E+0
9/27/2018  09:51:06.095627	1.804440E+0	9/27/2018  09:51:06.095627	2.442007E+0
