waveform	Ch0		Gen	
t0	9/27/2018  09:48:44.075428		9/27/2018  09:48:44.075428	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  09:48:44.075865	-3.181668E+0	9/27/2018  09:48:44.075865	-2.449023E+0
9/27/2018  09:48:44.075865	-3.223923E+0	9/27/2018  09:48:44.075865	-2.532630E+0
9/27/2018  09:48:44.075865	-3.266178E+0	9/27/2018  09:48:44.075865	-2.574434E+0
9/27/2018  09:48:44.075865	-3.308433E+0	9/27/2018  09:48:44.075865	-2.616237E+0
9/27/2018  09:48:44.075865	-3.350688E+0	9/27/2018  09:48:44.075865	-2.616237E+0
9/27/2018  09:48:44.075866	-3.392944E+0	9/27/2018  09:48:44.075866	-2.658041E+0
9/27/2018  09:48:44.075866	-3.435199E+0	9/27/2018  09:48:44.075866	-2.741649E+0
9/27/2018  09:48:44.075866	-3.477454E+0	9/27/2018  09:48:44.075866	-2.741649E+0
9/27/2018  09:48:44.075866	-3.477454E+0	9/27/2018  09:48:44.075866	-2.783452E+0
9/27/2018  09:48:44.075866	-3.561964E+0	9/27/2018  09:48:44.075866	-2.867060E+0
9/27/2018  09:48:44.075867	-3.561964E+0	9/27/2018  09:48:44.075867	-2.867060E+0
9/27/2018  09:48:44.075867	-3.604219E+0	9/27/2018  09:48:44.075867	-2.908863E+0
9/27/2018  09:48:44.075867	-3.646474E+0	9/27/2018  09:48:44.075867	-2.950667E+0
9/27/2018  09:48:44.075867	-3.688730E+0	9/27/2018  09:48:44.075867	-2.950667E+0
9/27/2018  09:48:44.075867	-3.730985E+0	9/27/2018  09:48:44.075867	-3.034274E+0
9/27/2018  09:48:44.075868	-3.773240E+0	9/27/2018  09:48:44.075868	-3.076078E+0
9/27/2018  09:48:44.075868	-3.815495E+0	9/27/2018  09:48:44.075868	-3.076078E+0
9/27/2018  09:48:44.075868	-3.857750E+0	9/27/2018  09:48:44.075868	-3.117882E+0
9/27/2018  09:48:44.075868	-3.900005E+0	9/27/2018  09:48:44.075868	-3.201489E+0
9/27/2018  09:48:44.075868	-3.942260E+0	9/27/2018  09:48:44.075868	-3.243293E+0
9/27/2018  09:48:44.075869	-3.984516E+0	9/27/2018  09:48:44.075869	-3.243293E+0
9/27/2018  09:48:44.075869	-4.026771E+0	9/27/2018  09:48:44.075869	-3.285096E+0
9/27/2018  09:48:44.075869	-4.069026E+0	9/27/2018  09:48:44.075869	-3.368704E+0
9/27/2018  09:48:44.075869	-4.069026E+0	9/27/2018  09:48:44.075869	-3.368704E+0
9/27/2018  09:48:44.075869	-4.111281E+0	9/27/2018  09:48:44.075869	-3.410507E+0
9/27/2018  09:48:44.075870	-4.153536E+0	9/27/2018  09:48:44.075870	-3.452311E+0
9/27/2018  09:48:44.075870	-4.238047E+0	9/27/2018  09:48:44.075870	-3.494115E+0
9/27/2018  09:48:44.075870	-4.238047E+0	9/27/2018  09:48:44.075870	-3.535918E+0
9/27/2018  09:48:44.075870	-4.280302E+0	9/27/2018  09:48:44.075870	-3.577722E+0
9/27/2018  09:48:44.075870	-4.322557E+0	9/27/2018  09:48:44.075870	-3.577722E+0
9/27/2018  09:48:44.075871	-4.364812E+0	9/27/2018  09:48:44.075871	-3.619526E+0
9/27/2018  09:48:44.075871	-4.407067E+0	9/27/2018  09:48:44.075871	-3.703133E+0
9/27/2018  09:48:44.075871	-4.449322E+0	9/27/2018  09:48:44.075871	-3.744937E+0
9/27/2018  09:48:44.075871	-4.491577E+0	9/27/2018  09:48:44.075871	-3.786740E+0
9/27/2018  09:48:44.075871	-4.533833E+0	9/27/2018  09:48:44.075871	-3.786740E+0
9/27/2018  09:48:44.075872	-4.576088E+0	9/27/2018  09:48:44.075872	-3.870348E+0
9/27/2018  09:48:44.075872	-4.618343E+0	9/27/2018  09:48:44.075872	-3.870348E+0
9/27/2018  09:48:44.075872	-4.660598E+0	9/27/2018  09:48:44.075872	-3.912151E+0
9/27/2018  09:48:44.075872	-4.702853E+0	9/27/2018  09:48:44.075872	-3.953955E+0
9/27/2018  09:48:44.075872	-4.745108E+0	9/27/2018  09:48:44.075872	-3.995759E+0
9/27/2018  09:48:44.075873	-4.787363E+0	9/27/2018  09:48:44.075873	-4.037562E+0
9/27/2018  09:48:44.075873	-4.787363E+0	9/27/2018  09:48:44.075873	-4.037562E+0
9/27/2018  09:48:44.075873	-4.871874E+0	9/27/2018  09:48:44.075873	-4.079366E+0
9/27/2018  09:48:44.075873	-4.914129E+0	9/27/2018  09:48:44.075873	-4.121170E+0
9/27/2018  09:48:44.075873	-4.956384E+0	9/27/2018  09:48:44.075873	-4.121170E+0
9/27/2018  09:48:44.075874	-4.998639E+0	9/27/2018  09:48:44.075874	-4.204777E+0
9/27/2018  09:48:44.075874	-4.956384E+0	9/27/2018  09:48:44.075874	-4.246581E+0
9/27/2018  09:48:44.075874	-4.914129E+0	9/27/2018  09:48:44.075874	-4.246581E+0
9/27/2018  09:48:44.075874	-4.871874E+0	9/27/2018  09:48:44.075874	-4.246581E+0
9/27/2018  09:48:44.075874	-4.829619E+0	9/27/2018  09:48:44.075874	-4.246581E+0
9/27/2018  09:48:44.075875	-4.829619E+0	9/27/2018  09:48:44.075875	-4.288384E+0
9/27/2018  09:48:44.075875	-4.787363E+0	9/27/2018  09:48:44.075875	-4.246581E+0
9/27/2018  09:48:44.075875	-4.745108E+0	9/27/2018  09:48:44.075875	-4.288384E+0
9/27/2018  09:48:44.075875	-4.702853E+0	9/27/2018  09:48:44.075875	-4.288384E+0
9/27/2018  09:48:44.075875	-4.702853E+0	9/27/2018  09:48:44.075875	-4.288384E+0
9/27/2018  09:48:44.075876	-4.618343E+0	9/27/2018  09:48:44.075876	-4.246581E+0
9/27/2018  09:48:44.075876	-4.576088E+0	9/27/2018  09:48:44.075876	-4.246581E+0
9/27/2018  09:48:44.075876	-4.533833E+0	9/27/2018  09:48:44.075876	-4.246581E+0
9/27/2018  09:48:44.075876	-4.491577E+0	9/27/2018  09:48:44.075876	-4.246581E+0
9/27/2018  09:48:44.075876	-4.449322E+0	9/27/2018  09:48:44.075876	-4.204777E+0
9/27/2018  09:48:44.075877	-4.407067E+0	9/27/2018  09:48:44.075877	-4.204777E+0
9/27/2018  09:48:44.075877	-4.364812E+0	9/27/2018  09:48:44.075877	-4.204777E+0
9/27/2018  09:48:44.075877	-4.364812E+0	9/27/2018  09:48:44.075877	-4.204777E+0
9/27/2018  09:48:44.075877	-4.322557E+0	9/27/2018  09:48:44.075877	-4.204777E+0
9/27/2018  09:48:44.075877	-4.238047E+0	9/27/2018  09:48:44.075877	-4.162973E+0
9/27/2018  09:48:44.075878	-4.238047E+0	9/27/2018  09:48:44.075878	-4.121170E+0
9/27/2018  09:48:44.075878	-4.195791E+0	9/27/2018  09:48:44.075878	-4.121170E+0
9/27/2018  09:48:44.075878	-4.153536E+0	9/27/2018  09:48:44.075878	-4.079366E+0
9/27/2018  09:48:44.075878	-4.111281E+0	9/27/2018  09:48:44.075878	-4.079366E+0
9/27/2018  09:48:44.075878	-4.069026E+0	9/27/2018  09:48:44.075878	-4.079366E+0
9/27/2018  09:48:44.075879	-4.026771E+0	9/27/2018  09:48:44.075879	-4.037562E+0
9/27/2018  09:48:44.075879	-3.984516E+0	9/27/2018  09:48:44.075879	-4.037562E+0
9/27/2018  09:48:44.075879	-3.942260E+0	9/27/2018  09:48:44.075879	-3.953955E+0
9/27/2018  09:48:44.075879	-3.900005E+0	9/27/2018  09:48:44.075879	-3.953955E+0
9/27/2018  09:48:44.075879	-3.857750E+0	9/27/2018  09:48:44.075879	-3.912151E+0
9/27/2018  09:48:44.075880	-3.815495E+0	9/27/2018  09:48:44.075880	-3.912151E+0
9/27/2018  09:48:44.075880	-3.815495E+0	9/27/2018  09:48:44.075880	-3.870348E+0
9/27/2018  09:48:44.075880	-3.773240E+0	9/27/2018  09:48:44.075880	-3.828544E+0
9/27/2018  09:48:44.075880	-3.730985E+0	9/27/2018  09:48:44.075880	-3.786740E+0
9/27/2018  09:48:44.075880	-3.646474E+0	9/27/2018  09:48:44.075880	-3.744937E+0
9/27/2018  09:48:44.075881	-3.646474E+0	9/27/2018  09:48:44.075881	-3.703133E+0
9/27/2018  09:48:44.075881	-3.604219E+0	9/27/2018  09:48:44.075881	-3.661329E+0
9/27/2018  09:48:44.075881	-3.561964E+0	9/27/2018  09:48:44.075881	-3.619526E+0
9/27/2018  09:48:44.075881	-3.519709E+0	9/27/2018  09:48:44.075881	-3.577722E+0
9/27/2018  09:48:44.075881	-3.477454E+0	9/27/2018  09:48:44.075881	-3.577722E+0
9/27/2018  09:48:44.075882	-3.435199E+0	9/27/2018  09:48:44.075882	-3.535918E+0
9/27/2018  09:48:44.075882	-3.392944E+0	9/27/2018  09:48:44.075882	-3.494115E+0
9/27/2018  09:48:44.075882	-3.392944E+0	9/27/2018  09:48:44.075882	-3.452311E+0
9/27/2018  09:48:44.075882	-3.308433E+0	9/27/2018  09:48:44.075882	-3.410507E+0
9/27/2018  09:48:44.075882	-3.308433E+0	9/27/2018  09:48:44.075882	-3.368704E+0
9/27/2018  09:48:44.075883	-3.266178E+0	9/27/2018  09:48:44.075883	-3.368704E+0
9/27/2018  09:48:44.075883	-3.223923E+0	9/27/2018  09:48:44.075883	-3.285096E+0
9/27/2018  09:48:44.075883	-3.181668E+0	9/27/2018  09:48:44.075883	-3.243293E+0
9/27/2018  09:48:44.075883	-3.139413E+0	9/27/2018  09:48:44.075883	-3.243293E+0
9/27/2018  09:48:44.075883	-3.097158E+0	9/27/2018  09:48:44.075883	-3.201489E+0
9/27/2018  09:48:44.075884	-3.054902E+0	9/27/2018  09:48:44.075884	-3.117882E+0
9/27/2018  09:48:44.075884	-2.970392E+0	9/27/2018  09:48:44.075884	-3.117882E+0
9/27/2018  09:48:44.075884	-2.970392E+0	9/27/2018  09:48:44.075884	-3.076078E+0
9/27/2018  09:48:44.075884	-2.928137E+0	9/27/2018  09:48:44.075884	-3.034274E+0
9/27/2018  09:48:44.075884	-2.885882E+0	9/27/2018  09:48:44.075884	-2.950667E+0
9/27/2018  09:48:44.075885	-2.843627E+0	9/27/2018  09:48:44.075885	-2.908863E+0
9/27/2018  09:48:44.075885	-2.801371E+0	9/27/2018  09:48:44.075885	-2.908863E+0
9/27/2018  09:48:44.075885	-2.759116E+0	9/27/2018  09:48:44.075885	-2.867060E+0
9/27/2018  09:48:44.075885	-2.716861E+0	9/27/2018  09:48:44.075885	-2.783452E+0
9/27/2018  09:48:44.075885	-2.674606E+0	9/27/2018  09:48:44.075885	-2.783452E+0
9/27/2018  09:48:44.075886	-2.632351E+0	9/27/2018  09:48:44.075886	-2.741649E+0
9/27/2018  09:48:44.075886	-2.632351E+0	9/27/2018  09:48:44.075886	-2.699845E+0
9/27/2018  09:48:44.075886	-2.590096E+0	9/27/2018  09:48:44.075886	-2.658041E+0
9/27/2018  09:48:44.075886	-2.547841E+0	9/27/2018  09:48:44.075886	-2.616237E+0
9/27/2018  09:48:44.075886	-2.505585E+0	9/27/2018  09:48:44.075886	-2.574434E+0
9/27/2018  09:48:44.075887	-2.463330E+0	9/27/2018  09:48:44.075887	-2.532630E+0
9/27/2018  09:48:44.075887	-2.378820E+0	9/27/2018  09:48:44.075887	-2.532630E+0
9/27/2018  09:48:44.075887	-2.378820E+0	9/27/2018  09:48:44.075887	-2.449023E+0
9/27/2018  09:48:44.075887	-2.336565E+0	9/27/2018  09:48:44.075887	-2.449023E+0
9/27/2018  09:48:44.075887	-2.294310E+0	9/27/2018  09:48:44.075887	-2.407219E+0
9/27/2018  09:48:44.075888	-2.252055E+0	9/27/2018  09:48:44.075888	-2.365415E+0
9/27/2018  09:48:44.075888	-2.209799E+0	9/27/2018  09:48:44.075888	-2.281808E+0
9/27/2018  09:48:44.075888	-2.167544E+0	9/27/2018  09:48:44.075888	-2.240004E+0
9/27/2018  09:48:44.075888	-2.125289E+0	9/27/2018  09:48:44.075888	-2.198201E+0
9/27/2018  09:48:44.075888	-2.083034E+0	9/27/2018  09:48:44.075888	-2.156397E+0
9/27/2018  09:48:44.075889	-2.040779E+0	9/27/2018  09:48:44.075889	-2.156397E+0
9/27/2018  09:48:44.075889	-1.998524E+0	9/27/2018  09:48:44.075889	-2.072790E+0
9/27/2018  09:48:44.075889	-1.956269E+0	9/27/2018  09:48:44.075889	-2.030986E+0
9/27/2018  09:48:44.075889	-1.914013E+0	9/27/2018  09:48:44.075889	-2.030986E+0
9/27/2018  09:48:44.075889	-1.914013E+0	9/27/2018  09:48:44.075889	-1.947379E+0
9/27/2018  09:48:44.075890	-1.871758E+0	9/27/2018  09:48:44.075890	-1.947379E+0
9/27/2018  09:48:44.075890	-1.787248E+0	9/27/2018  09:48:44.075890	-1.905575E+0
9/27/2018  09:48:44.075890	-1.787248E+0	9/27/2018  09:48:44.075890	-1.905575E+0
9/27/2018  09:48:44.075890	-1.702738E+0	9/27/2018  09:48:44.075890	-1.821968E+0
9/27/2018  09:48:44.075890	-1.702738E+0	9/27/2018  09:48:44.075890	-1.780164E+0
9/27/2018  09:48:44.075891	-1.618227E+0	9/27/2018  09:48:44.075891	-1.738360E+0
9/27/2018  09:48:44.075891	-1.618227E+0	9/27/2018  09:48:44.075891	-1.696557E+0
9/27/2018  09:48:44.075891	-1.575972E+0	9/27/2018  09:48:44.075891	-1.696557E+0
9/27/2018  09:48:44.075891	-1.533717E+0	9/27/2018  09:48:44.075891	-1.612949E+0
9/27/2018  09:48:44.075891	-1.491462E+0	9/27/2018  09:48:44.075891	-1.571146E+0
9/27/2018  09:48:44.075892	-1.449207E+0	9/27/2018  09:48:44.075892	-1.529342E+0
9/27/2018  09:48:44.075892	-1.406952E+0	9/27/2018  09:48:44.075892	-1.487538E+0
9/27/2018  09:48:44.075892	-1.364696E+0	9/27/2018  09:48:44.075892	-1.445735E+0
9/27/2018  09:48:44.075892	-1.364696E+0	9/27/2018  09:48:44.075892	-1.403931E+0
9/27/2018  09:48:44.075892	-1.280186E+0	9/27/2018  09:48:44.075892	-1.403931E+0
9/27/2018  09:48:44.075893	-1.237931E+0	9/27/2018  09:48:44.075893	-1.362127E+0
9/27/2018  09:48:44.075893	-1.195676E+0	9/27/2018  09:48:44.075893	-1.278520E+0
9/27/2018  09:48:44.075893	-1.195676E+0	9/27/2018  09:48:44.075893	-1.236716E+0
9/27/2018  09:48:44.075893	-1.111166E+0	9/27/2018  09:48:44.075893	-1.236716E+0
9/27/2018  09:48:44.075893	-1.068910E+0	9/27/2018  09:48:44.075893	-1.194913E+0
9/27/2018  09:48:44.075894	-1.068910E+0	9/27/2018  09:48:44.075894	-1.153109E+0
9/27/2018  09:48:44.075894	-9.844001E-1	9/27/2018  09:48:44.075894	-1.069502E+0
9/27/2018  09:48:44.075894	-9.421450E-1	9/27/2018  09:48:44.075894	-1.069502E+0
9/27/2018  09:48:44.075894	-9.421450E-1	9/27/2018  09:48:44.075894	-1.027698E+0
9/27/2018  09:48:44.075894	-8.576347E-1	9/27/2018  09:48:44.075894	-9.440906E-1
9/27/2018  09:48:44.075895	-8.576347E-1	9/27/2018  09:48:44.075895	-9.440906E-1
9/27/2018  09:48:44.075895	-8.153795E-1	9/27/2018  09:48:44.075895	-9.022869E-1
9/27/2018  09:48:44.075895	-7.731244E-1	9/27/2018  09:48:44.075895	-8.604832E-1
9/27/2018  09:48:44.075895	-7.308692E-1	9/27/2018  09:48:44.075895	-7.768759E-1
9/27/2018  09:48:44.075895	-6.886141E-1	9/27/2018  09:48:44.075895	-7.768759E-1
9/27/2018  09:48:44.075896	-6.463589E-1	9/27/2018  09:48:44.075896	-7.350722E-1
9/27/2018  09:48:44.075896	-6.041038E-1	9/27/2018  09:48:44.075896	-6.932685E-1
9/27/2018  09:48:44.075896	-6.041038E-1	9/27/2018  09:48:44.075896	-6.514649E-1
9/27/2018  09:48:44.075896	-5.618486E-1	9/27/2018  09:48:44.075896	-6.096612E-1
9/27/2018  09:48:44.075896	-5.195935E-1	9/27/2018  09:48:44.075896	-5.678575E-1
9/27/2018  09:48:44.075897	-4.773383E-1	9/27/2018  09:48:44.075897	-5.678575E-1
9/27/2018  09:48:44.075897	-4.350832E-1	9/27/2018  09:48:44.075897	-4.842502E-1
9/27/2018  09:48:44.075897	-3.928280E-1	9/27/2018  09:48:44.075897	-4.424465E-1
9/27/2018  09:48:44.075897	-3.083177E-1	9/27/2018  09:48:44.075897	-4.006428E-1
9/27/2018  09:48:44.075897	-2.660626E-1	9/27/2018  09:48:44.075897	-4.006428E-1
9/27/2018  09:48:44.075898	-2.660626E-1	9/27/2018  09:48:44.075898	-3.588392E-1
9/27/2018  09:48:44.075898	-2.238074E-1	9/27/2018  09:48:44.075898	-2.752318E-1
9/27/2018  09:48:44.075898	-1.815523E-1	9/27/2018  09:48:44.075898	-2.334281E-1
9/27/2018  09:48:44.075898	-1.392971E-1	9/27/2018  09:48:44.075898	-2.334281E-1
9/27/2018  09:48:44.075898	-9.704199E-2	9/27/2018  09:48:44.075898	-1.916245E-1
9/27/2018  09:48:44.075899	-5.478684E-2	9/27/2018  09:48:44.075899	-1.080171E-1
9/27/2018  09:48:44.075899	-1.253170E-2	9/27/2018  09:48:44.075899	-1.080171E-1
9/27/2018  09:48:44.075899	2.972345E-2	9/27/2018  09:48:44.075899	-6.621344E-2
9/27/2018  09:48:44.075899	7.197860E-2	9/27/2018  09:48:44.075899	-2.440977E-2
9/27/2018  09:48:44.075899	7.197860E-2	9/27/2018  09:48:44.075899	-2.440977E-2
9/27/2018  09:48:44.075900	1.564889E-1	9/27/2018  09:48:44.075900	5.919758E-2
9/27/2018  09:48:44.075900	1.564889E-1	9/27/2018  09:48:44.075900	1.010013E-1
9/27/2018  09:48:44.075900	2.409992E-1	9/27/2018  09:48:44.075900	1.010013E-1
9/27/2018  09:48:44.075900	2.409992E-1	9/27/2018  09:48:44.075900	1.428049E-1
9/27/2018  09:48:44.075900	3.255095E-1	9/27/2018  09:48:44.075900	2.264123E-1
9/27/2018  09:48:44.075901	3.677646E-1	9/27/2018  09:48:44.075901	2.264123E-1
9/27/2018  09:48:44.075901	4.100198E-1	9/27/2018  09:48:44.075901	2.682159E-1
9/27/2018  09:48:44.075901	4.100198E-1	9/27/2018  09:48:44.075901	3.100196E-1
9/27/2018  09:48:44.075901	4.522749E-1	9/27/2018  09:48:44.075901	3.936270E-1
9/27/2018  09:48:44.075901	5.367852E-1	9/27/2018  09:48:44.075901	3.936270E-1
9/27/2018  09:48:44.075902	5.790404E-1	9/27/2018  09:48:44.075902	4.354306E-1
9/27/2018  09:48:44.075902	5.790404E-1	9/27/2018  09:48:44.075902	4.772343E-1
9/27/2018  09:48:44.075902	6.212955E-1	9/27/2018  09:48:44.075902	5.190380E-1
9/27/2018  09:48:44.075902	6.635507E-1	9/27/2018  09:48:44.075902	5.608417E-1
9/27/2018  09:48:44.075902	7.058058E-1	9/27/2018  09:48:44.075902	6.026453E-1
9/27/2018  09:48:44.075903	7.480610E-1	9/27/2018  09:48:44.075903	6.444490E-1
9/27/2018  09:48:44.075903	7.903161E-1	9/27/2018  09:48:44.075903	6.862527E-1
9/27/2018  09:48:44.075903	8.325713E-1	9/27/2018  09:48:44.075903	7.280563E-1
9/27/2018  09:48:44.075903	9.170816E-1	9/27/2018  09:48:44.075903	7.698600E-1
9/27/2018  09:48:44.075903	9.170816E-1	9/27/2018  09:48:44.075903	8.116637E-1
9/27/2018  09:48:44.075904	9.593367E-1	9/27/2018  09:48:44.075904	8.534674E-1
9/27/2018  09:48:44.075904	1.001592E+0	9/27/2018  09:48:44.075904	8.952710E-1
9/27/2018  09:48:44.075904	1.043847E+0	9/27/2018  09:48:44.075904	9.370747E-1
9/27/2018  09:48:44.075904	1.086102E+0	9/27/2018  09:48:44.075904	9.788784E-1
9/27/2018  09:48:44.075904	1.128357E+0	9/27/2018  09:48:44.075904	9.788784E-1
9/27/2018  09:48:44.075905	1.170612E+0	9/27/2018  09:48:44.075905	1.062486E+0
9/27/2018  09:48:44.075905	1.212868E+0	9/27/2018  09:48:44.075905	1.104289E+0
9/27/2018  09:48:44.075905	1.212868E+0	9/27/2018  09:48:44.075905	1.104289E+0
9/27/2018  09:48:44.075905	1.297378E+0	9/27/2018  09:48:44.075905	1.146093E+0
9/27/2018  09:48:44.075905	1.297378E+0	9/27/2018  09:48:44.075905	1.229700E+0
9/27/2018  09:48:44.075906	1.339633E+0	9/27/2018  09:48:44.075906	1.229700E+0
9/27/2018  09:48:44.075906	1.381888E+0	9/27/2018  09:48:44.075906	1.271504E+0
9/27/2018  09:48:44.075906	1.424143E+0	9/27/2018  09:48:44.075906	1.313308E+0
9/27/2018  09:48:44.075906	1.466398E+0	9/27/2018  09:48:44.075906	1.355111E+0
9/27/2018  09:48:44.075906	1.508654E+0	9/27/2018  09:48:44.075906	1.396915E+0
9/27/2018  09:48:44.075907	1.550909E+0	9/27/2018  09:48:44.075907	1.438719E+0
9/27/2018  09:48:44.075907	1.593164E+0	9/27/2018  09:48:44.075907	1.438719E+0
9/27/2018  09:48:44.075907	1.635419E+0	9/27/2018  09:48:44.075907	1.480522E+0
9/27/2018  09:48:44.075907	1.677674E+0	9/27/2018  09:48:44.075907	1.564130E+0
9/27/2018  09:48:44.075907	1.762185E+0	9/27/2018  09:48:44.075907	1.564130E+0
9/27/2018  09:48:44.075908	1.762185E+0	9/27/2018  09:48:44.075908	1.605933E+0
9/27/2018  09:48:44.075908	1.762185E+0	9/27/2018  09:48:44.075908	1.689541E+0
9/27/2018  09:48:44.075908	1.846695E+0	9/27/2018  09:48:44.075908	1.731344E+0
9/27/2018  09:48:44.075908	1.846695E+0	9/27/2018  09:48:44.075908	1.731344E+0
9/27/2018  09:48:44.075908	1.931205E+0	9/27/2018  09:48:44.075908	1.773148E+0
9/27/2018  09:48:44.075909	1.931205E+0	9/27/2018  09:48:44.075909	1.814952E+0
9/27/2018  09:48:44.075909	2.015715E+0	9/27/2018  09:48:44.075909	1.856756E+0
9/27/2018  09:48:44.075909	2.015715E+0	9/27/2018  09:48:44.075909	1.898559E+0
9/27/2018  09:48:44.075909	2.100226E+0	9/27/2018  09:48:44.075909	1.940363E+0
9/27/2018  09:48:44.075909	2.100226E+0	9/27/2018  09:48:44.075909	1.982167E+0
9/27/2018  09:48:44.075910	2.142481E+0	9/27/2018  09:48:44.075910	2.023970E+0
9/27/2018  09:48:44.075910	2.184736E+0	9/27/2018  09:48:44.075910	2.065774E+0
9/27/2018  09:48:44.075910	2.226991E+0	9/27/2018  09:48:44.075910	2.065774E+0
9/27/2018  09:48:44.075910	2.269246E+0	9/27/2018  09:48:44.075910	2.107578E+0
9/27/2018  09:48:44.075910	2.311501E+0	9/27/2018  09:48:44.075910	2.149381E+0
9/27/2018  09:48:44.075911	2.353757E+0	9/27/2018  09:48:44.075911	2.191185E+0
9/27/2018  09:48:44.075911	2.396012E+0	9/27/2018  09:48:44.075911	2.232989E+0
9/27/2018  09:48:44.075911	2.438267E+0	9/27/2018  09:48:44.075911	2.274792E+0
9/27/2018  09:48:44.075911	2.480522E+0	9/27/2018  09:48:44.075911	2.316596E+0
9/27/2018  09:48:44.075911	2.522777E+0	9/27/2018  09:48:44.075911	2.316596E+0
9/27/2018  09:48:44.075912	2.565032E+0	9/27/2018  09:48:44.075912	2.400203E+0
9/27/2018  09:48:44.075912	2.607287E+0	9/27/2018  09:48:44.075912	2.442007E+0
9/27/2018  09:48:44.075912	2.607287E+0	9/27/2018  09:48:44.075912	2.442007E+0
9/27/2018  09:48:44.075912	2.649543E+0	9/27/2018  09:48:44.075912	2.483811E+0
9/27/2018  09:48:44.075912	2.691798E+0	9/27/2018  09:48:44.075912	2.567418E+0
9/27/2018  09:48:44.075913	2.776308E+0	9/27/2018  09:48:44.075913	2.567418E+0
9/27/2018  09:48:44.075913	2.776308E+0	9/27/2018  09:48:44.075913	2.609222E+0
9/27/2018  09:48:44.075913	2.818563E+0	9/27/2018  09:48:44.075913	2.651025E+0
9/27/2018  09:48:44.075913	2.860818E+0	9/27/2018  09:48:44.075913	2.692829E+0
9/27/2018  09:48:44.075913	2.945329E+0	9/27/2018  09:48:44.075913	2.734633E+0
9/27/2018  09:48:44.075914	2.945329E+0	9/27/2018  09:48:44.075914	2.734633E+0
9/27/2018  09:48:44.075914	3.029839E+0	9/27/2018  09:48:44.075914	2.776436E+0
9/27/2018  09:48:44.075914	3.029839E+0	9/27/2018  09:48:44.075914	2.818240E+0
9/27/2018  09:48:44.075914	3.072094E+0	9/27/2018  09:48:44.075914	2.818240E+0
9/27/2018  09:48:44.075914	3.114349E+0	9/27/2018  09:48:44.075914	2.901847E+0
9/27/2018  09:48:44.075915	3.156604E+0	9/27/2018  09:48:44.075915	2.901847E+0
9/27/2018  09:48:44.075915	3.198860E+0	9/27/2018  09:48:44.075915	2.901847E+0
9/27/2018  09:48:44.075915	3.241115E+0	9/27/2018  09:48:44.075915	2.943651E+0
9/27/2018  09:48:44.075915	3.283370E+0	9/27/2018  09:48:44.075915	2.901847E+0
9/27/2018  09:48:44.075915	3.325625E+0	9/27/2018  09:48:44.075915	2.943651E+0
9/27/2018  09:48:44.075916	3.367880E+0	9/27/2018  09:48:44.075916	2.943651E+0
9/27/2018  09:48:44.075916	3.410135E+0	9/27/2018  09:48:44.075916	2.901847E+0
9/27/2018  09:48:44.075916	3.452390E+0	9/27/2018  09:48:44.075916	2.901847E+0
9/27/2018  09:48:44.075916	3.494646E+0	9/27/2018  09:48:44.075916	2.901847E+0
9/27/2018  09:48:44.075916	3.536901E+0	9/27/2018  09:48:44.075916	2.943651E+0
9/27/2018  09:48:44.075917	3.579156E+0	9/27/2018  09:48:44.075917	2.943651E+0
9/27/2018  09:48:44.075917	3.621411E+0	9/27/2018  09:48:44.075917	2.943651E+0
9/27/2018  09:48:44.075917	3.621411E+0	9/27/2018  09:48:44.075917	2.943651E+0
9/27/2018  09:48:44.075917	3.705921E+0	9/27/2018  09:48:44.075917	2.943651E+0
9/27/2018  09:48:44.075917	3.705921E+0	9/27/2018  09:48:44.075917	2.943651E+0
9/27/2018  09:48:44.075918	3.790432E+0	9/27/2018  09:48:44.075918	2.943651E+0
9/27/2018  09:48:44.075918	3.790432E+0	9/27/2018  09:48:44.075918	2.943651E+0
9/27/2018  09:48:44.075918	3.832687E+0	9/27/2018  09:48:44.075918	2.943651E+0
9/27/2018  09:48:44.075918	3.874942E+0	9/27/2018  09:48:44.075918	2.943651E+0
9/27/2018  09:48:44.075918	3.917197E+0	9/27/2018  09:48:44.075918	2.943651E+0
9/27/2018  09:48:44.075919	3.959452E+0	9/27/2018  09:48:44.075919	2.943651E+0
9/27/2018  09:48:44.075919	3.959452E+0	9/27/2018  09:48:44.075919	2.943651E+0
9/27/2018  09:48:44.075919	4.043963E+0	9/27/2018  09:48:44.075919	2.943651E+0
9/27/2018  09:48:44.075919	4.086218E+0	9/27/2018  09:48:44.075919	2.943651E+0
9/27/2018  09:48:44.075919	4.128473E+0	9/27/2018  09:48:44.075919	2.985455E+0
9/27/2018  09:48:44.075920	4.170728E+0	9/27/2018  09:48:44.075920	2.943651E+0
9/27/2018  09:48:44.075920	4.212983E+0	9/27/2018  09:48:44.075920	2.943651E+0
9/27/2018  09:48:44.075920	4.255238E+0	9/27/2018  09:48:44.075920	2.943651E+0
9/27/2018  09:48:44.075920	4.297493E+0	9/27/2018  09:48:44.075920	2.943651E+0
9/27/2018  09:48:44.075920	4.339749E+0	9/27/2018  09:48:44.075920	2.943651E+0
9/27/2018  09:48:44.075921	4.382004E+0	9/27/2018  09:48:44.075921	2.943651E+0
9/27/2018  09:48:44.075921	4.424259E+0	9/27/2018  09:48:44.075921	2.943651E+0
